result: freq 2412 rssi -03, noise -95, max_magnitude 0234 max_index 029 bitmap_weight 008 tsf 37158642117 | datamax = 8464, datamin = 9, datasquaresum = 81895
signal: -110.839279, pixels: 378130448, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 42, datasquaresum: 53756, highlight: 0 
signal: -119.221870, pixels: 378130448, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 16, datasquaresum: 53756, highlight: 0 
signal: -115.004799, pixels: 378130448, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 26, datasquaresum: 53756, highlight: 0 
signal: -116.455818, pixels: 378130448, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 22, datasquaresum: 53756, highlight: 0 
signal: -113.761841, pixels: 378130448, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 30, datasquaresum: 53756, highlight: 0 
signal: -125.242470, pixels: 378130448, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 8, datasquaresum: 53756, highlight: 0 
signal: -106.913391, pixels: 378130448, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 66, datasquaresum: 53756, highlight: 0 
signal: -110.435211, pixels: 378130448, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 44, datasquaresum: 53756, highlight: 0 
signal: -117.283669, pixels: 378130448, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 20, datasquaresum: 53756, highlight: 0 
signal: -108.656395, pixels: 378130448, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 54, datasquaresum: 53756, highlight: 0 
signal: -111.708595, pixels: 378130448, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 38, datasquaresum: 53756, highlight: 0 
signal: -125.242470, pixels: 378130448, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 8, datasquaresum: 53756, highlight: 0 
signal: -109.324867, pixels: 378130448, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 50, datasquaresum: 53756, highlight: 0 
signal: -120.381706, pixels: 378130448, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 53756, highlight: 0 
signal: -113.201271, pixels: 378130448, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 53756, highlight: 0 
signal: -111.263069, pixels: 378130448, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 40, datasquaresum: 53756, highlight: 0 
signal: -109.324867, pixels: 378130448, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 50, datasquaresum: 53756, highlight: 0 
signal: -127.741241, pixels: 378130448, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 6, datasquaresum: 53756, highlight: 0 
signal: -120.381706, pixels: 378130448, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 53756, highlight: 0 
signal: -109.679443, pixels: 378130448, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 48, datasquaresum: 53756, highlight: 0 
signal: -105.242470, pixels: 378130448, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 80, datasquaresum: 53756, highlight: 0 
signal: -113.201271, pixels: 378130448, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 53756, highlight: 0 
signal: -137.283661, pixels: 378130448, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 2, datasquaresum: 53756, highlight: 0 
signal: -120.381706, pixels: 378130448, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 53756, highlight: 0 
signal: -117.283669, pixels: 378130448, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 20, datasquaresum: 53756, highlight: 0 
signal: -113.201271, pixels: 378130448, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 53756, highlight: 0 
signal: -110.839279, pixels: 378130448, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 42, datasquaresum: 53756, highlight: 0 
signal: -131.263062, pixels: 378130448, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 4, datasquaresum: 53756, highlight: 0 
signal: -112.674690, pixels: 378130448, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 34, datasquaresum: 53756, highlight: 0 
signal: -127.741241, pixels: 378130448, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 6, datasquaresum: 53756, highlight: 0 
signal: -118.198814, pixels: 378130448, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 18, datasquaresum: 53756, highlight: 0 
signal: -116.455818, pixels: 378130448, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 22, datasquaresum: 53756, highlight: 0 
signal: -115.004799, pixels: 378130448, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 26, datasquaresum: 53756, highlight: 0 
signal: -120.381706, pixels: 378130448, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 53756, highlight: 0 
signal: -115.004799, pixels: 378130448, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 26, datasquaresum: 53756, highlight: 0 
signal: -110.839279, pixels: 378130448, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 42, datasquaresum: 53756, highlight: 0 
signal: -114.361107, pixels: 378130448, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 28, datasquaresum: 53756, highlight: 0 
signal: -120.381706, pixels: 378130448, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 53756, highlight: 0 
signal: -117.283669, pixels: 378130448, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 20, datasquaresum: 53756, highlight: 0 
signal: -127.741241, pixels: 378130448, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 6, datasquaresum: 53756, highlight: 0 
signal: -115.700043, pixels: 378130448, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 24, datasquaresum: 53756, highlight: 0 
signal: -123.304268, pixels: 378130448, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 10, datasquaresum: 53756, highlight: 0 
signal: -118.198814, pixels: 378130448, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 18, datasquaresum: 53756, highlight: 0 
signal: -117.043121, pixels: 378130448, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 22, datasquaresum: 61540, highlight: 0 
signal: -119.809174, pixels: 378130448, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 16, datasquaresum: 61540, highlight: 0 
signal: -113.261993, pixels: 378130448, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 34, datasquaresum: 61540, highlight: 0 
signal: -123.891571, pixels: 378130448, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 10, datasquaresum: 61540, highlight: 0 
signal: -118.786118, pixels: 378130448, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 18, datasquaresum: 61540, highlight: 0 
signal: -114.948410, pixels: 378130448, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 28, datasquaresum: 61540, highlight: 0 
signal: -108.623016, pixels: 378130448, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 58, datasquaresum: 61540, highlight: 0 
signal: -128.328552, pixels: 378130448, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 6, datasquaresum: 61540, highlight: 0 
signal: -112.765518, pixels: 378130448, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 36, datasquaresum: 61540, highlight: 0 
signal: -128.328552, pixels: 378130448, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 6, datasquaresum: 61540, highlight: 0 
signal: -128.328552, pixels: 378130448, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 6, datasquaresum: 61540, highlight: 0 
signal: -125.829773, pixels: 378130448, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 8, datasquaresum: 61540, highlight: 0 
signal: -120.969009, pixels: 378130448, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 61540, highlight: 0 
signal: -123.891571, pixels: 378130448, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 10, datasquaresum: 61540, highlight: 0 
signal: -117.870972, pixels: 378130448, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 20, datasquaresum: 61540, highlight: 0 
signal: -114.349152, pixels: 378130448, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 30, datasquaresum: 61540, highlight: 0 
signal: -131.850372, pixels: 378130448, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 4, datasquaresum: 61540, highlight: 0 
signal: -112.295898, pixels: 378130448, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 38, datasquaresum: 61540, highlight: 0 
signal: -122.307953, pixels: 378130448, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 12, datasquaresum: 61540, highlight: 0 
signal: -111.022522, pixels: 378130448, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 44, datasquaresum: 61540, highlight: 0 
signal: -116.287354, pixels: 378130448, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 24, datasquaresum: 61540, highlight: 0 
signal: -113.788574, pixels: 378130448, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 61540, highlight: 0 
signal: -114.349152, pixels: 378130448, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 30, datasquaresum: 61540, highlight: 0 
signal: -123.891571, pixels: 378130448, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 10, datasquaresum: 61540, highlight: 0 
signal: -131.850372, pixels: 378130448, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 4, datasquaresum: 61540, highlight: 0 
signal: -117.870972, pixels: 378130448, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 20, datasquaresum: 61540, highlight: 0 
signal: -109.571510, pixels: 378130448, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 52, datasquaresum: 61540, highlight: 0 
signal: -123.891571, pixels: 378130448, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 10, datasquaresum: 61540, highlight: 0 
signal: -122.307953, pixels: 378130448, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 12, datasquaresum: 61540, highlight: 0 
signal: -120.969009, pixels: 378130448, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 61540, highlight: 0 
signal: -125.829773, pixels: 378130448, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 8, datasquaresum: 61540, highlight: 0 
signal: -113.788574, pixels: 378130448, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 61540, highlight: 0 
signal: -112.295898, pixels: 378130448, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 38, datasquaresum: 61540, highlight: 0 
signal: -108.328552, pixels: 378130448, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 60, datasquaresum: 61540, highlight: 0 
signal: -119.809174, pixels: 378130448, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 16, datasquaresum: 61540, highlight: 0 
signal: -113.788574, pixels: 378130448, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 61540, highlight: 0 
signal: -110.266754, pixels: 378130448, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 48, datasquaresum: 61540, highlight: 0 
signal: -109.243698, pixels: 378130448, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 54, datasquaresum: 61540, highlight: 0 
signal: -108.043739, pixels: 378130448, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 62, datasquaresum: 61540, highlight: 0 
signal: -105.201607, pixels: 378130448, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 86, datasquaresum: 61540, highlight: 0 
signal: -109.571510, pixels: 378130448, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 52, datasquaresum: 61540, highlight: 0 
signal: -105.829773, pixels: 378130448, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 80, datasquaresum: 61540, highlight: 0 
signal: -118.786118, pixels: 378130448, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 18, datasquaresum: 61540, highlight: 0 
signal: -113.788574, pixels: 378130448, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 32, datasquaresum: 61540, highlight: 0 
signal: -131.850372, pixels: 378130448, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 4, datasquaresum: 61540, highlight: 0 
signal: -122.307953, pixels: 378130448, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 12, datasquaresum: 61540, highlight: 0 
signal: -110.636414, pixels: 378130448, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 46, datasquaresum: 61540, highlight: 0 
signal: -120.969009, pixels: 378130448, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 14, datasquaresum: 61540, highlight: 0 
signal: -111.850372, pixels: 378130448, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 40, datasquaresum: 61540, highlight: 0 
signal: -117.870972, pixels: 378130448, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 20, datasquaresum: 61540, highlight: 0 
signal: -114.349152, pixels: 378130448, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 30, datasquaresum: 61540, highlight: 0 
signal: -111.850372, pixels: 378130448, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 40, datasquaresum: 61540, highlight: 0 
signal: -117.870972, pixels: 378130448, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: -1, data: 20, datasquaresum: 61540, highlight: 0 
signal: -119.809174, pixels: 378130448, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: -1, data: 16, datasquaresum: 61540, highlight: 0 
signal: -123.891571, pixels: 378130448, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: -1, data: 10, datasquaresum: 61540, highlight: 0 
signal: -119.809174, pixels: 378130448, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: -1, data: 16, datasquaresum: 61540, highlight: 0 
signal: -113.746109, pixels: 378130448, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 22, datasquaresum: 57472, highlight: 0 
signal: -112.990341, pixels: 378130448, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 24, datasquaresum: 57472, highlight: 0 
signal: -108.129578, pixels: 378130448, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 42, datasquaresum: 57472, highlight: 0 
signal: -119.010941, pixels: 378130448, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 12, datasquaresum: 57472, highlight: 0 
signal: -111.651398, pixels: 378130448, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 28, datasquaresum: 57472, highlight: 0 
signal: -112.990341, pixels: 378130448, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 24, datasquaresum: 57472, highlight: 0 
signal: -115.489105, pixels: 378130448, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 18, datasquaresum: 57472, highlight: 0 
signal: -109.964981, pixels: 378130448, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 34, datasquaresum: 57472, highlight: 0 
signal: -119.010941, pixels: 378130448, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 12, datasquaresum: 57472, highlight: 0 
signal: -108.129578, pixels: 378130448, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 42, datasquaresum: 57472, highlight: 0 
signal: -140.594559, pixels: 378130448, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 0, datasquaresum: 57472, highlight: 0 
signal: -114.573959, pixels: 378130448, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 20, datasquaresum: 57472, highlight: 0 
signal: -111.052139, pixels: 378130448, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 30, datasquaresum: 57472, highlight: 0 
signal: -111.052139, pixels: 378130448, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 30, datasquaresum: 57472, highlight: 0 
signal: -120.594559, pixels: 378130448, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 10, datasquaresum: 57472, highlight: 0 
signal: -111.651398, pixels: 378130448, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 28, datasquaresum: 57472, highlight: 0 
signal: -107.339401, pixels: 378130448, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 46, datasquaresum: 57472, highlight: 0 
signal: -117.671997, pixels: 378130448, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 2, data: 14, datasquaresum: 57472, highlight: 0 
signal: -111.651398, pixels: 378130448, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 2, data: 28, datasquaresum: 57472, highlight: 0 
signal: -115.489105, pixels: 378130448, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 2, data: 18, datasquaresum: 57472, highlight: 0 
signal: -116.512161, pixels: 378130448, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 2, data: 16, datasquaresum: 57472, highlight: 0 
