result: freq 2412 rssi 039, noise -95, max_magnitude 0842 max_index 001 bitmap_weight 002 tsf 372478835159 | datamax = 705600, datamin = 576, datasquaresum = 876576
signal: -112.736320, pixels: 745783312, freq: 2442.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 46721, highlight: 0 
signal: -111.152695, pixels: 745783312, freq: 2442.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 30, datasquaresum: 46721, highlight: 0 
signal: -109.569069, pixels: 745783312, freq: 2443.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 36, datasquaresum: 46721, highlight: 0 
signal: -111.447159, pixels: 745783312, freq: 2443.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 46721, highlight: 0 
signal: -119.111496, pixels: 745783312, freq: 2443.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 46721, highlight: 0 
signal: -125.132095, pixels: 745783312, freq: 2444.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 46721, highlight: 0 
signal: -113.090897, pixels: 745783312, freq: 2444.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 46721, highlight: 0 
signal: -119.111496, pixels: 745783312, freq: 2444.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 46721, highlight: 0 
signal: -116.612724, pixels: 745783312, freq: 2445.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 46721, highlight: 0 
signal: -125.132095, pixels: 745783312, freq: 2445.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 46721, highlight: 0 
signal: -117.173294, pixels: 745783312, freq: 2445.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 15, datasquaresum: 46721, highlight: 0 
signal: -114.250740, pixels: 745783312, freq: 2446.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 21, datasquaresum: 46721, highlight: 0 
signal: -128.653931, pixels: 745783312, freq: 2446.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 4, datasquaresum: 46721, highlight: 0 
signal: -46.546204, pixels: 745783312, freq: 2427.546875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 576, datasquaresum: 376240, highlight: 0 
signal: -58.349422, pixels: 745783312, freq: 2427.890625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 148, datasquaresum: 376240, highlight: 0 
signal: -65.104477, pixels: 745783312, freq: 2428.234375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 68, datasquaresum: 376240, highlight: 0 
signal: -65.631058, pixels: 745783312, freq: 2428.578125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 64, datasquaresum: 376240, highlight: 0 
signal: -68.129829, pixels: 745783312, freq: 2428.921875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 48, datasquaresum: 376240, highlight: 0 
signal: -69.713455, pixels: 745783312, freq: 2429.265625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 40, datasquaresum: 376240, highlight: 0 
signal: -71.651657, pixels: 745783312, freq: 2429.609375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 32, datasquaresum: 376240, highlight: 0 
signal: -72.811493, pixels: 745783312, freq: 2429.953125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 28, datasquaresum: 376240, highlight: 0 
signal: -74.150429, pixels: 745783312, freq: 2430.296875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 24, datasquaresum: 376240, highlight: 0 
signal: -75.734055, pixels: 745783312, freq: 2430.640625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 20, datasquaresum: 376240, highlight: 0 
signal: -75.734055, pixels: 745783312, freq: 2430.984375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 20, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2431.328125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2431.671875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2432.015625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2432.359375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2432.703125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2433.046875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2433.390625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2433.734375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2434.078125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2434.421875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2434.765625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2435.109375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2435.453125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2435.796875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2436.140625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2436.484375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2436.828125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2437.171875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2437.515625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2437.859375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2438.203125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2438.546875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2438.890625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2439.234375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2439.578125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2439.921875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2440.265625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2440.609375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2440.953125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2441.296875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2441.640625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2441.984375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2442.328125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -77.672256, pixels: 745783312, freq: 2442.671875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 16, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2443.015625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2443.359375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2443.703125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2444.046875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2444.390625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2444.734375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2445.078125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2445.421875, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2445.765625, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -80.171028, pixels: 745783312, freq: 2446.109375, startfreq: 2350.000000, noise: -95, rssi: 49, data: 12, datasquaresum: 376240, highlight: 0 
signal: -83.692856, pixels: 745783312, freq: 2446.453125, startfreq: 2350.000000, noise: -95, rssi: 49, data: 8, datasquaresum: 376240, highlight: 0 
signal: -49.228653, pixels: 745783312, freq: 2427.546875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 1040, datasquaresum: 1435264, highlight: 0 
signal: -58.065563, pixels: 745783312, freq: 2427.890625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 376, datasquaresum: 1435264, highlight: 0 
signal: -62.564358, pixels: 745783312, freq: 2428.234375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 224, datasquaresum: 1435264, highlight: 0 
signal: -65.063133, pixels: 745783312, freq: 2428.578125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 168, datasquaresum: 1435264, highlight: 0 
signal: -66.402069, pixels: 745783312, freq: 2428.921875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 144, datasquaresum: 1435264, highlight: 0 
signal: -67.985695, pixels: 745783312, freq: 2429.265625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 120, datasquaresum: 1435264, highlight: 0 
signal: -69.228653, pixels: 745783312, freq: 2429.609375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 104, datasquaresum: 1435264, highlight: 0 
signal: -69.923897, pixels: 745783312, freq: 2429.953125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 96, datasquaresum: 1435264, highlight: 0 
signal: -71.507523, pixels: 745783312, freq: 2430.296875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 80, datasquaresum: 1435264, highlight: 0 
signal: -71.507523, pixels: 745783312, freq: 2430.640625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 80, datasquaresum: 1435264, highlight: 0 
signal: -72.422668, pixels: 745783312, freq: 2430.984375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 72, datasquaresum: 1435264, highlight: 0 
signal: -72.422668, pixels: 745783312, freq: 2431.328125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 72, datasquaresum: 1435264, highlight: 0 
signal: -73.445724, pixels: 745783312, freq: 2431.671875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 64, datasquaresum: 1435264, highlight: 0 
signal: -74.605560, pixels: 745783312, freq: 2432.015625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 56, datasquaresum: 1435264, highlight: 0 
signal: -73.445724, pixels: 745783312, freq: 2432.359375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 64, datasquaresum: 1435264, highlight: 0 
signal: -74.605560, pixels: 745783312, freq: 2432.703125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 56, datasquaresum: 1435264, highlight: 0 
signal: -75.944496, pixels: 745783312, freq: 2433.046875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 48, datasquaresum: 1435264, highlight: 0 
signal: -75.944496, pixels: 745783312, freq: 2433.390625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 48, datasquaresum: 1435264, highlight: 0 
signal: -75.944496, pixels: 745783312, freq: 2433.734375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 48, datasquaresum: 1435264, highlight: 0 
signal: -75.944496, pixels: 745783312, freq: 2434.078125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 48, datasquaresum: 1435264, highlight: 0 
signal: -75.944496, pixels: 745783312, freq: 2434.421875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 48, datasquaresum: 1435264, highlight: 0 
signal: -75.944496, pixels: 745783312, freq: 2434.765625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 48, datasquaresum: 1435264, highlight: 0 
signal: -75.944496, pixels: 745783312, freq: 2435.109375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 48, datasquaresum: 1435264, highlight: 0 
signal: -77.528122, pixels: 745783312, freq: 2435.453125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 40, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2435.796875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -77.528122, pixels: 745783312, freq: 2436.140625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 40, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2436.484375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -77.528122, pixels: 745783312, freq: 2436.828125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 40, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2437.171875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2437.515625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2437.859375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2438.203125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2438.546875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2438.890625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2439.234375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2439.578125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -79.466324, pixels: 745783312, freq: 2439.921875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 32, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2440.265625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2440.609375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2440.953125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2441.296875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2441.640625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2441.984375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2442.328125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2442.671875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -85.486923, pixels: 745783312, freq: 2443.015625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 16, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2443.359375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -85.486923, pixels: 745783312, freq: 2443.703125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 16, datasquaresum: 1435264, highlight: 0 
signal: -85.486923, pixels: 745783312, freq: 2444.046875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 16, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2444.390625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2444.734375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2445.078125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2445.421875, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -81.965096, pixels: 745783312, freq: 2445.765625, startfreq: 2350.000000, noise: -95, rssi: 47, data: 24, datasquaresum: 1435264, highlight: 0 
signal: -85.486923, pixels: 745783312, freq: 2446.109375, startfreq: 2350.000000, noise: -95, rssi: 47, data: 16, datasquaresum: 1435264, highlight: 0 
signal: -85.486923, pixels: 745783312, freq: 2446.453125, startfreq: 2350.000000, noise: -95, rssi: 47, data: 16, datasquaresum: 1435264, highlight: 0 
signal: -111.128250, pixels: 745783312, freq: 2407.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 32, datasquaresum: 41988, highlight: 0 
signal: -118.308685, pixels: 745783312, freq: 2407.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 41988, highlight: 0 
signal: -118.308685, pixels: 745783312, freq: 2408.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 41988, highlight: 0 
signal: -119.647629, pixels: 745783312, freq: 2408.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 12, datasquaresum: 41988, highlight: 0 
signal: -115.210648, pixels: 745783312, freq: 2408.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 41988, highlight: 0 
signal: -121.231247, pixels: 745783312, freq: 2409.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 10, datasquaresum: 41988, highlight: 0 
signal: -117.148849, pixels: 745783312, freq: 2409.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 41988, highlight: 0 
signal: -117.148849, pixels: 745783312, freq: 2409.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 41988, highlight: 0 
signal: -123.169449, pixels: 745783312, freq: 2410.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 41988, highlight: 0 
signal: -112.288086, pixels: 745783312, freq: 2410.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 41988, highlight: 0 
signal: -114.382797, pixels: 745783312, freq: 2410.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 41988, highlight: 0 
signal: -111.128250, pixels: 745783312, freq: 2411.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 32, datasquaresum: 41988, highlight: 0 
signal: -106.583374, pixels: 745783312, freq: 2411.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 54, datasquaresum: 41988, highlight: 0 
signal: -114.382797, pixels: 745783312, freq: 2412.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 41988, highlight: 0 
signal: -112.931778, pixels: 745783312, freq: 2412.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 41988, highlight: 0 
signal: -125.668228, pixels: 745783312, freq: 2412.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 6, datasquaresum: 41988, highlight: 0 
signal: -114.382797, pixels: 745783312, freq: 2413.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 41988, highlight: 0 
signal: -125.668228, pixels: 745783312, freq: 2413.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 6, datasquaresum: 41988, highlight: 0 
signal: -117.148849, pixels: 745783312, freq: 2413.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 41988, highlight: 0 
signal: -109.190048, pixels: 745783312, freq: 2414.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 40, datasquaresum: 41988, highlight: 0 
signal: -113.627029, pixels: 745783312, freq: 2414.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 41988, highlight: 0 
signal: -117.148849, pixels: 745783312, freq: 2414.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 41988, highlight: 0 
signal: -115.210648, pixels: 745783312, freq: 2415.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 41988, highlight: 0 
signal: -108.362198, pixels: 745783312, freq: 2415.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 44, datasquaresum: 41988, highlight: 0 
signal: -110.601669, pixels: 745783312, freq: 2415.796875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 34, datasquaresum: 41988, highlight: 0 
signal: -118.308685, pixels: 745783312, freq: 2416.140625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 41988, highlight: 0 
signal: -108.766266, pixels: 745783312, freq: 2416.484375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 42, datasquaresum: 41988, highlight: 0 
signal: -118.308685, pixels: 745783312, freq: 2416.828125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 41988, highlight: 0 
signal: -113.627029, pixels: 745783312, freq: 2417.171875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 41988, highlight: 0 
signal: -110.105194, pixels: 745783312, freq: 2417.515625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 36, datasquaresum: 41988, highlight: 0 
signal: -113.627029, pixels: 745783312, freq: 2417.859375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 41988, highlight: 0 
signal: -119.647629, pixels: 745783312, freq: 2418.203125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 12, datasquaresum: 41988, highlight: 0 
signal: -125.668228, pixels: 745783312, freq: 2418.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 6, datasquaresum: 41988, highlight: 0 
signal: -104.581070, pixels: 745783312, freq: 2418.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 68, datasquaresum: 41988, highlight: 0 
signal: -118.308685, pixels: 745783312, freq: 2419.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 14, datasquaresum: 41988, highlight: 0 
signal: -135.210648, pixels: 745783312, freq: 2419.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 2, datasquaresum: 41988, highlight: 0 
signal: -123.169449, pixels: 745783312, freq: 2419.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 41988, highlight: 0 
signal: -113.627029, pixels: 745783312, freq: 2420.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 41988, highlight: 0 
signal: -123.169449, pixels: 745783312, freq: 2420.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 41988, highlight: 0 
signal: -112.288086, pixels: 745783312, freq: 2420.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 41988, highlight: 0 
signal: -115.210648, pixels: 745783312, freq: 2421.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 41988, highlight: 0 
signal: -112.288086, pixels: 745783312, freq: 2421.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 41988, highlight: 0 
signal: -117.148849, pixels: 745783312, freq: 2421.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 41988, highlight: 0 
signal: -113.627029, pixels: 745783312, freq: 2422.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 41988, highlight: 0 
signal: -107.606430, pixels: 745783312, freq: 2422.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 48, datasquaresum: 41988, highlight: 0 
signal: -113.627029, pixels: 745783312, freq: 2423.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 41988, highlight: 0 
signal: -104.840370, pixels: 745783312, freq: 2423.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 66, datasquaresum: 41988, highlight: 0 
signal: -111.688828, pixels: 745783312, freq: 2423.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 30, datasquaresum: 41988, highlight: 0 
signal: -112.288086, pixels: 745783312, freq: 2424.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 41988, highlight: 0 
signal: -107.606430, pixels: 745783312, freq: 2424.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 48, datasquaresum: 41988, highlight: 0 
signal: -123.169449, pixels: 745783312, freq: 2424.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 8, datasquaresum: 41988, highlight: 0 
signal: -115.210648, pixels: 745783312, freq: 2425.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 41988, highlight: 0 
signal: -119.647629, pixels: 745783312, freq: 2425.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 12, datasquaresum: 41988, highlight: 0 
signal: -125.668228, pixels: 745783312, freq: 2425.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 6, datasquaresum: 41988, highlight: 0 
signal: -112.288086, pixels: 745783312, freq: 2426.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 41988, highlight: 0 
