result: freq 2412 rssi 000, noise -95, max_magnitude 0103 max_index 029 bitmap_weight 034 tsf 1781255871 | datamax = 3969, datamin = 25, datasquaresum = 62420
signal: -116.703110, pixels: 1548898320, freq: 2436.984375, startfreq: 2350.000000, noise: -95, rssi: 10, data: 24, datasquaresum: 852576, highlight: 0 
signal: -110.682510, pixels: 1548898320, freq: 2437.328125, startfreq: 2350.000000, noise: -95, rssi: 10, data: 48, datasquaresum: 852576, highlight: 0 
signal: -122.723709, pixels: 1548898320, freq: 2437.671875, startfreq: 2350.000000, noise: -95, rssi: 10, data: 12, datasquaresum: 852576, highlight: 0 
signal: -113.181274, pixels: 1548898320, freq: 2438.015625, startfreq: 2350.000000, noise: -95, rssi: 10, data: 36, datasquaresum: 852576, highlight: 0 
signal: -116.703110, pixels: 1548898320, freq: 2438.359375, startfreq: 2350.000000, noise: -95, rssi: 10, data: 24, datasquaresum: 852576, highlight: 0 
signal: -115.364166, pixels: 1548898320, freq: 2438.703125, startfreq: 2350.000000, noise: -95, rssi: 10, data: 28, datasquaresum: 852576, highlight: 0 
signal: -122.723709, pixels: 1548898320, freq: 2439.046875, startfreq: 2350.000000, noise: -95, rssi: 10, data: 12, datasquaresum: 852576, highlight: 0 
signal: -108.744308, pixels: 1548898320, freq: 2439.390625, startfreq: 2350.000000, noise: -95, rssi: 10, data: 60, datasquaresum: 852576, highlight: 0 
signal: -113.181274, pixels: 1548898320, freq: 2439.734375, startfreq: 2350.000000, noise: -95, rssi: 10, data: 36, datasquaresum: 852576, highlight: 0 
signal: -144.307327, pixels: 1548898320, freq: 2440.078125, startfreq: 2350.000000, noise: -95, rssi: 10, data: 0, datasquaresum: 852576, highlight: 0 
signal: -116.703110, pixels: 1548898320, freq: 2440.421875, startfreq: 2350.000000, noise: -95, rssi: 10, data: 24, datasquaresum: 852576, highlight: 0 
signal: -108.744308, pixels: 1548898320, freq: 2440.765625, startfreq: 2350.000000, noise: -95, rssi: 10, data: 60, datasquaresum: 852576, highlight: 0 
signal: -108.744308, pixels: 1548898320, freq: 2441.109375, startfreq: 2350.000000, noise: -95, rssi: 10, data: 60, datasquaresum: 852576, highlight: 0 
signal: -122.723709, pixels: 1548898320, freq: 2441.453125, startfreq: 2350.000000, noise: -95, rssi: 10, data: 12, datasquaresum: 852576, highlight: 0 
signal: -116.790909, pixels: 1548898320, freq: 2422.546875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 25, datasquaresum: 47312, highlight: 0 
signal: -120.667313, pixels: 1548898320, freq: 2422.890625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 16, datasquaresum: 47312, highlight: 0 
signal: -110.264191, pixels: 1548898320, freq: 2423.234375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 53, datasquaresum: 47312, highlight: 0 
signal: -119.174637, pixels: 1548898320, freq: 2423.578125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 19, datasquaresum: 47312, highlight: 0 
signal: -112.708511, pixels: 1548898320, freq: 2423.921875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 40, datasquaresum: 47312, highlight: 0 
signal: -116.122437, pixels: 1548898320, freq: 2424.265625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 27, datasquaresum: 47312, highlight: 0 
signal: -112.708511, pixels: 1548898320, freq: 2424.609375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 40, datasquaresum: 47312, highlight: 0 
signal: -120.667313, pixels: 1548898320, freq: 2424.953125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 16, datasquaresum: 47312, highlight: 0 
signal: -120.140732, pixels: 1548898320, freq: 2425.296875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 17, datasquaresum: 47312, highlight: 0 
signal: -130.770309, pixels: 1548898320, freq: 2425.640625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 5, datasquaresum: 47312, highlight: 0 
signal: -116.122437, pixels: 1548898320, freq: 2425.984375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 27, datasquaresum: 47312, highlight: 0 
signal: -118.729111, pixels: 1548898320, freq: 2426.328125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 20, datasquaresum: 47312, highlight: 0 
signal: -120.667313, pixels: 1548898320, freq: 2426.671875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 16, datasquaresum: 47312, highlight: 0 
signal: -117.901260, pixels: 1548898320, freq: 2427.015625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 22, datasquaresum: 47312, highlight: 0 
signal: -114.922478, pixels: 1548898320, freq: 2427.359375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 31, datasquaresum: 47312, highlight: 0 
signal: -115.806549, pixels: 1548898320, freq: 2427.703125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 28, datasquaresum: 47312, highlight: 0 
signal: -124.749710, pixels: 1548898320, freq: 2428.046875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 10, datasquaresum: 47312, highlight: 0 
signal: -117.901260, pixels: 1548898320, freq: 2428.390625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 22, datasquaresum: 47312, highlight: 0 
signal: -112.708511, pixels: 1548898320, freq: 2428.734375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 40, datasquaresum: 47312, highlight: 0 
signal: -120.667313, pixels: 1548898320, freq: 2429.078125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 16, datasquaresum: 47312, highlight: 0 
signal: -129.186676, pixels: 1548898320, freq: 2429.421875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 6, datasquaresum: 47312, highlight: 0 
signal: -113.623657, pixels: 1548898320, freq: 2429.765625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 36, datasquaresum: 47312, highlight: 0 
signal: -115.207283, pixels: 1548898320, freq: 2430.109375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 30, datasquaresum: 47312, highlight: 0 
signal: -115.207283, pixels: 1548898320, freq: 2430.453125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 30, datasquaresum: 47312, highlight: 0 
signal: -121.227882, pixels: 1548898320, freq: 2430.796875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 15, datasquaresum: 47312, highlight: 0 
signal: -120.667313, pixels: 1548898320, freq: 2431.140625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 16, datasquaresum: 47312, highlight: 0 
signal: -117.515152, pixels: 1548898320, freq: 2431.484375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 23, datasquaresum: 47312, highlight: 0 
signal: -113.154037, pixels: 1548898320, freq: 2431.828125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 38, datasquaresum: 47312, highlight: 0 
signal: -112.928421, pixels: 1548898320, freq: 2432.171875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 39, datasquaresum: 47312, highlight: 0 
signal: -112.708511, pixels: 1548898320, freq: 2432.515625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 40, datasquaresum: 47312, highlight: 0 
signal: -119.174637, pixels: 1548898320, freq: 2432.859375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 19, datasquaresum: 47312, highlight: 0 
signal: -123.921860, pixels: 1548898320, freq: 2433.203125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 11, datasquaresum: 47312, highlight: 0 
signal: -110.101837, pixels: 1548898320, freq: 2433.546875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 54, datasquaresum: 47312, highlight: 0 
signal: -123.921860, pixels: 1548898320, freq: 2433.890625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 11, datasquaresum: 47312, highlight: 0 
signal: -115.806549, pixels: 1548898320, freq: 2434.234375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 28, datasquaresum: 47312, highlight: 0 
signal: -110.429642, pixels: 1548898320, freq: 2434.578125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 52, datasquaresum: 47312, highlight: 0 
signal: -115.207283, pixels: 1548898320, freq: 2434.921875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 30, datasquaresum: 47312, highlight: 0 
signal: -118.729111, pixels: 1548898320, freq: 2435.265625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 20, datasquaresum: 47312, highlight: 0 
signal: -112.080338, pixels: 1548898320, freq: 2435.609375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 43, datasquaresum: 47312, highlight: 0 
signal: -123.166084, pixels: 1548898320, freq: 2435.953125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 12, datasquaresum: 47312, highlight: 0 
signal: -112.080338, pixels: 1548898320, freq: 2436.296875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 43, datasquaresum: 47312, highlight: 0 
signal: -113.623657, pixels: 1548898320, freq: 2436.640625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 36, datasquaresum: 47312, highlight: 0 
signal: -120.667313, pixels: 1548898320, freq: 2436.984375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 16, datasquaresum: 47312, highlight: 0 
signal: -115.501747, pixels: 1548898320, freq: 2437.328125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 29, datasquaresum: 47312, highlight: 0 
signal: -124.749710, pixels: 1548898320, freq: 2437.671875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 10, datasquaresum: 47312, highlight: 0 
signal: -118.305328, pixels: 1548898320, freq: 2438.015625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 21, datasquaresum: 47312, highlight: 0 
signal: -113.623657, pixels: 1548898320, freq: 2438.359375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 36, datasquaresum: 47312, highlight: 0 
signal: -111.494553, pixels: 1548898320, freq: 2438.703125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 46, datasquaresum: 47312, highlight: 0 
signal: -123.921860, pixels: 1548898320, freq: 2439.046875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 11, datasquaresum: 47312, highlight: 0 
signal: -116.122437, pixels: 1548898320, freq: 2439.390625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 27, datasquaresum: 47312, highlight: 0 
signal: -123.921860, pixels: 1548898320, freq: 2439.734375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 11, datasquaresum: 47312, highlight: 0 
signal: -135.207275, pixels: 1548898320, freq: 2440.078125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 3, datasquaresum: 47312, highlight: 0 
signal: -123.166084, pixels: 1548898320, freq: 2440.421875, startfreq: 2350.000000, noise: -95, rssi: -3, data: 12, datasquaresum: 47312, highlight: 0 
signal: -108.901871, pixels: 1548898320, freq: 2440.765625, startfreq: 2350.000000, noise: -95, rssi: -3, data: 62, datasquaresum: 47312, highlight: 0 
signal: -117.515152, pixels: 1548898320, freq: 2441.109375, startfreq: 2350.000000, noise: -95, rssi: -3, data: 23, datasquaresum: 47312, highlight: 0 
signal: -135.207275, pixels: 1548898320, freq: 2441.453125, startfreq: 2350.000000, noise: -95, rssi: -3, data: 3, datasquaresum: 47312, highlight: 0 
signal: -124.854691, pixels: 1548898320, freq: 2422.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 6, datasquaresum: 43830, highlight: 0 
signal: -109.536346, pixels: 1548898320, freq: 2422.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 43830, highlight: 0 
signal: -116.335312, pixels: 1548898320, freq: 2423.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 43830, highlight: 0 
signal: -117.495148, pixels: 1548898320, freq: 2423.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 14, datasquaresum: 43830, highlight: 0 
signal: -114.397110, pixels: 1548898320, freq: 2423.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 20, datasquaresum: 43830, highlight: 0 
signal: -112.458908, pixels: 1548898320, freq: 2424.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 43830, highlight: 0 
signal: -118.138840, pixels: 1548898320, freq: 2424.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 43830, highlight: 0 
signal: -112.458908, pixels: 1548898320, freq: 2424.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 43830, highlight: 0 
signal: -105.932198, pixels: 1548898320, freq: 2425.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 53, datasquaresum: 43830, highlight: 0 
signal: -113.183151, pixels: 1548898320, freq: 2425.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 23, datasquaresum: 43830, highlight: 0 
signal: -116.335312, pixels: 1548898320, freq: 2425.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 43830, highlight: 0 
signal: -119.589859, pixels: 1548898320, freq: 2426.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 11, datasquaresum: 43830, highlight: 0 
signal: -112.458908, pixels: 1548898320, freq: 2426.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 43830, highlight: 0 
signal: -113.973328, pixels: 1548898320, freq: 2427.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 21, datasquaresum: 43830, highlight: 0 
signal: -107.548660, pixels: 1548898320, freq: 2427.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 44, datasquaresum: 43830, highlight: 0 
signal: -116.895889, pixels: 1548898320, freq: 2427.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 15, datasquaresum: 43830, highlight: 0 
signal: -108.162033, pixels: 1548898320, freq: 2428.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 41, datasquaresum: 43830, highlight: 0 
signal: -123.515747, pixels: 1548898320, freq: 2428.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 7, datasquaresum: 43830, highlight: 0 
signal: -112.813492, pixels: 1548898320, freq: 2428.734375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 43830, highlight: 0 
signal: -116.895889, pixels: 1548898320, freq: 2429.078125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 15, datasquaresum: 43830, highlight: 0 
signal: -106.792892, pixels: 1548898320, freq: 2429.421875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 48, datasquaresum: 43830, highlight: 0 
signal: -108.596420, pixels: 1548898320, freq: 2429.765625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 39, datasquaresum: 43830, highlight: 0 
signal: -109.053680, pixels: 1548898320, freq: 2430.109375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 37, datasquaresum: 43830, highlight: 0 
signal: -110.047440, pixels: 1548898320, freq: 2430.453125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 43830, highlight: 0 
signal: -111.790436, pixels: 1548898320, freq: 2430.796875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 27, datasquaresum: 43830, highlight: 0 
signal: -118.834091, pixels: 1548898320, freq: 2431.140625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 43830, highlight: 0 
signal: -112.458908, pixels: 1548898320, freq: 2431.484375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 43830, highlight: 0 
signal: -110.047440, pixels: 1548898320, freq: 2431.828125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 43830, highlight: 0 
signal: -111.169754, pixels: 1548898320, freq: 2432.171875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 29, datasquaresum: 43830, highlight: 0 
signal: -112.458908, pixels: 1548898320, freq: 2432.515625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 43830, highlight: 0 
signal: -118.834091, pixels: 1548898320, freq: 2432.859375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 12, datasquaresum: 43830, highlight: 0 
signal: -109.536346, pixels: 1548898320, freq: 2433.203125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 43830, highlight: 0 
signal: -106.613792, pixels: 1548898320, freq: 2433.546875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 49, datasquaresum: 43830, highlight: 0 
signal: -121.332855, pixels: 1548898320, freq: 2433.890625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 43830, highlight: 0 
signal: -109.536346, pixels: 1548898320, freq: 2434.234375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 35, datasquaresum: 43830, highlight: 0 
signal: -113.973328, pixels: 1548898320, freq: 2434.578125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 21, datasquaresum: 43830, highlight: 0 
signal: -113.973328, pixels: 1548898320, freq: 2434.921875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 21, datasquaresum: 43830, highlight: 0 
signal: -121.332855, pixels: 1548898320, freq: 2435.265625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 9, datasquaresum: 43830, highlight: 0 
signal: -107.748344, pixels: 1548898320, freq: 2435.609375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 43, datasquaresum: 43830, highlight: 0 
signal: -112.813492, pixels: 1548898320, freq: 2435.953125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 24, datasquaresum: 43830, highlight: 0 
signal: -110.047440, pixels: 1548898320, freq: 2436.296875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 33, datasquaresum: 43830, highlight: 0 
signal: -107.548660, pixels: 1548898320, freq: 2436.640625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 44, datasquaresum: 43830, highlight: 0 
signal: -112.458908, pixels: 1548898320, freq: 2436.984375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 25, datasquaresum: 43830, highlight: 0 
signal: -118.138840, pixels: 1548898320, freq: 2437.328125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 13, datasquaresum: 43830, highlight: 0 
signal: -113.569260, pixels: 1548898320, freq: 2437.671875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 22, datasquaresum: 43830, highlight: 0 
signal: -107.748344, pixels: 1548898320, freq: 2438.015625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 43, datasquaresum: 43830, highlight: 0 
signal: -130.875290, pixels: 1548898320, freq: 2438.359375, startfreq: 2350.000000, noise: -95, rssi: 1, data: 3, datasquaresum: 43830, highlight: 0 
signal: -116.335312, pixels: 1548898320, freq: 2438.703125, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 43830, highlight: 0 
signal: -116.335312, pixels: 1548898320, freq: 2439.046875, startfreq: 2350.000000, noise: -95, rssi: 1, data: 16, datasquaresum: 43830, highlight: 0 
signal: -140.417709, pixels: 1548898320, freq: 2439.390625, startfreq: 2350.000000, noise: -95, rssi: 1, data: 1, datasquaresum: 43830, highlight: 0 
